x,y
22.616992950439453,0.4
22.616886138916016,0.35000000000000003
22.616825103759766,0.7000000000000001
22.616769790649414,0.5
22.61672592163086,0.44999999999999996
22.61669158935547,0.5
22.61665153503418,0.5
22.616621017456055,0.4
22.616592407226562,0.5499999999999999
22.616567611694336,0.5
22.61653709411621,0.65
22.616512298583984,0.3
22.616485595703125,0.6
22.6164608001709,0.3
22.616432189941406,0.8
22.616405487060547,0.44999999999999996
22.616376876831055,0.6
22.616348266601562,0.7000000000000001
22.616313934326172,0.8999999999999999
22.616287231445312,0.6
22.616260528564453,0.5
22.61623191833496,0.8
22.61620330810547,0.5499999999999999
22.616180419921875,0.5
22.616146087646484,0.6
