x,y
2.314228916916346,0.4
2.352674587958021,0.35000000000000003
2.3840868036672,0.7000000000000001
2.320905913103495,0.5
2.310669703108125,0.44999999999999996
2.3674417678369526,0.5
2.305997997182578,0.5
2.296657783580517,0.4
2.3105883508878025,0.5499999999999999
2.314907350868349,0.5
2.296285760741621,0.65
2.2815555826240463,0.3
2.2569066115586134,0.6
2.3232028515749286,0.3
2.286317163965333,0.8
2.2869461237777244,0.44999999999999996
2.2625552689703556,0.6
2.289106212177584,0.7000000000000001
2.272672624005021,0.8999999999999999
2.287892532511962,0.6
2.2831921797002246,0.5
2.2990392645840103,0.8
2.285797994069335,0.5499999999999999
2.2682506540303073,0.5
2.2652390679780847,0.6
