x,y
2.9208652005791143,nan
2.7306777252299175,88.2
2.7284795656876284,90.0
2.837680375799867,90.60000000000001
2.7454673618802636,90.60000000000001
2.7855154758884355,90.9
2.747127296702489,90.9
2.7193727379072503,91.14999999999999
2.7256168912589382,91.3
2.7538650414833192,91.3
2.7644342189532116,91.85
2.755199435181244,91.8
2.747849705426528,91.8
2.7573532389467488,91.85
2.7741364381213605,91.8
2.749464628428525,91.8
2.746677640385576,91.75
2.730734259967875,91.7
2.7548239543088573,91.55
2.7556318054772695,91.64999999999999
2.741223089874031,91.7
2.7364997206443595,91.7
2.7351162436590184,91.64999999999999
2.7555614964273394,91.60000000000001
2.751874791022202,91.60000000000001
