x,y
11.32459545135498,0.5499999999999999
11.324456214904785,0.25
11.324337005615234,0.15
11.324209213256836,0.1
11.324084281921387,0.05
11.324061393737793,0.1
11.32398509979248,0.15
11.323975563049316,0.2
11.32399845123291,0.2
11.324020385742188,0.2
11.324028968811035,0.2
11.324049949645996,0.25
11.324082374572754,0.25
11.324108123779297,0.3
11.324128150939941,0.3
11.324135780334473,0.4
11.324182510375977,0.3
11.324187278747559,0.44999999999999996
11.324206352233887,0.44999999999999996
11.324237823486328,0.4
11.324249267578125,0.44999999999999996
11.324271202087402,0.44999999999999996
11.324289321899414,0.4
11.32431411743164,0.6
11.32433032989502,0.4
